,time,luminance,luminance_center,luminance_gaze,luminance_notcenter,luminance_notgaze
10188,17072.549148777005,22.32444907313742,28.033703200995884,18.84131040982477,21.02600123481756,25.207552564494538
10189,17072.582482111655,22.327281749860017,28.033703200995884,23.833179431797323,21.03141425446486,22.43831118217165
10190,17072.61581544631,22.34067312401049,28.0242520228557,23.924861194683906,21.065271974052894,22.418783815577473
10191,17072.649148780958,22.308061069083706,28.033251192807494,24.357989479495192,20.995061656183115,22.197267897854186
10192,17072.682482115608,22.317641228833192,28.033251192807494,24.450894560738,21.0132418363289,21.461043512767276
10193,17072.71581545026,22.33073916039114,28.0242520228557,24.481579296561637,21.04640114711524,21.37708035155292
10194,17072.74914878491,22.32427434691838,28.033251192807494,24.58897534423543,21.02587347767537,21.26917262753752
10195,17072.78248211956,22.317547177729093,28.033703200995884,24.724372832525248,21.01283354115614,21.217588995852044
10196,17072.815815454214,22.32466889468697,28.0242520228557,24.88743353662213,21.034870629403418,20.880537443127505
10197,17072.849148788864,22.329032818194207,28.033703200995884,24.931201783826953,21.034784537060396,20.612357990135024
10198,17072.882482123518,22.338233580163223,28.033703200995884,25.40798386395881,21.052095626294147,20.273523956791458
10199,17072.915815458167,22.331555976073656,28.0242520228557,25.44164437304499,21.049447207050836,20.100673986365653
10200,17072.949148792817,22.35050476763639,28.033367182209226,25.43799829855673,21.078487005992464,20.057453344250753
10201,17072.98248212747,22.353111292557593,28.031951489044864,21.61568953520341,21.083476316065127,19.467892256082365
10202,17073.01581546212,21.433533791318666,28.0242520228557,,19.485129058557117,
10203,17073.04914879677,21.450480204549645,28.033703200995884,31.125122309669674,19.509844933636405,17.818313620559625
10204,17073.082482131424,21.45255010368277,28.033251192807494,30.796575243687133,19.51410328033801,17.810962254486824
10205,17073.115815466073,21.449410984074387,28.0242520228557,30.08008125602324,19.50804037123594,17.74248680618369
10206,17073.149148800723,21.464737316025097,28.033251192807494,29.800020340053734,19.53494029023183,17.757879027715635
10207,17073.182482135377,21.463887465341514,28.033251192807494,29.36663516952777,19.53342096407228,17.70891202628958
10208,17073.215815470026,21.46191706529597,28.0242520228557,12.898274076684654,19.531000711641536,24.544015932799756
10209,17073.24914880468,21.47296815713983,28.033251192807494,14.568160479522804,19.55001546319454,25.3234130321564
10210,17073.28248213933,21.471858168188096,28.033251192807494,13.766258240337844,19.547815931569033,25.36860572395069
10211,17073.31581547398,21.46718088503804,28.0242520228557,13.694356822813386,19.540555893022226,25.41352521290057
10212,17073.349148808633,21.470646923317606,28.033251192807494,,19.545421637705836,
10213,17073.382482143283,21.461121411716306,28.033251192807494,21.088375359775068,19.52735504050407,25.233925884012724
10214,17073.415815477932,21.457006810862172,28.0242520228557,21.103317864865907,19.52122478010306,25.165058839274135
10215,17073.449148812586,21.466268109860557,28.033251192807494,20.960529989524684,19.537493898647334,25.084349634245367
10216,17073.482482147236,21.459938154775855,28.033251192807494,20.758558147807076,19.525195757177066,24.99553986368081
10217,17073.51581548189,21.453945975188226,28.0242520228557,20.54015559928826,19.515448066657502,24.880046102114378
10218,17073.54914881654,37.264962123540265,45.44429090697288,30.7170039532341,35.017201519336346,32.63256864784092
10219,17073.58248215119,35.78927005588527,43.30928995083143,28.11912656767922,33.63938161762146,39.335234807902026
10220,17073.615815485842,35.63178688662038,43.18017485648921,,33.58162585958037,
10221,17073.649148820492,35.85117685294239,43.519987927778836,,33.76387237918098,
10222,17073.68248215514,36.08861223783649,43.89280269028322,,33.96697288003771,
10223,17073.715815489795,36.78989321097549,44.458954456118086,,34.31188266928613,
10224,17073.749148824445,38.81059444918594,39.26253454314251,,37.582090463472696,
10225,17073.7824821591,37.50076042604818,31.42591898819722,,37.21940424603007,
10226,17073.81581549375,37.73500699680712,34.056367475478716,,37.346077169877454,
10227,17073.849148828398,38.64856055347519,37.38021411241707,,37.965097200264026,
10228,17073.88248216305,38.87991317270779,38.64022513385624,,38.15165887244286,
10229,17073.9158154977,39.04305433729358,37.80068093246389,,38.483334788692034,
10230,17073.94914883235,39.31437672399203,38.479384552353366,,38.729466225403144,
10231,17073.982482167004,39.57961801883165,38.39870579898795,,38.786270081774326,
10232,17074.015815501654,39.66053798879471,38.41119225469938,,39.014695833814514,
10233,17074.049148836304,39.88434566260902,38.437688980723244,,39.4233511127313,
10234,17074.082482170958,40.22358592919287,38.747318652297295,,40.00758616066217,
10235,17074.115815505607,40.20582028033413,38.46548409815801,,39.841866891720876,
10236,17074.14914884026,40.86485247951026,42.076464371022865,,40.09712968148132,
10237,17074.18248217491,40.832733160922245,41.737237150476886,,40.11979206668725,
10238,17074.21581550956,40.04790549880585,39.471164553538465,,39.68388047417881,
10239,17074.249148844214,39.53926954098384,40.33469519276081,,38.95215409297807,
10240,17074.282482178864,39.37142810243659,42.43673426625886,,38.135941807206,
10241,17074.315815513513,39.53714846392059,44.9314885483885,,37.697266658982514,
10242,17074.349148848167,39.40033294784365,44.932400045455935,,37.554352202412495,
10243,17074.382482182817,39.401112308281576,45.630502820976865,,37.86452222126085,
10244,17074.41581551747,40.043768234256966,45.09886172739115,,38.902916634861384,
10245,17074.44914885212,41.04512623454046,45.190995802679595,,40.38017295249032,
10246,17074.48248218677,42.148132443672424,45.5346019876758,,42.1267025356209,
10247,17074.515815521423,43.44561140057232,45.860784488761425,,44.19613978493635,
10248,17074.549148856073,45.21261021558575,46.426847661126686,,47.06040907611093,
10249,17074.582482190723,47.451481450055105,48.15221321921816,50.543428324047696,50.55269956762709,51.921837684157126
10250,17074.615815525376,48.94981598822772,48.28303354657491,50.0788976280462,52.76485475109821,54.94014424076088
10251,17074.649148860026,49.60883333042685,48.68867154936743,45.96841832089623,53.54958826293333,57.05930184775169
10252,17074.682482194676,50.01577043719508,49.04343068012676,43.408478175780864,54.00725404119276,57.26069664650017
10253,17074.71581552933,50.012765846062806,49.29544046684087,44.69775988614283,53.9019513368488,56.4670113561862
10254,17074.74914886398,50.47880361875716,51.39441902434462,44.68790756661591,54.30974039392765,56.689634445922295
10255,17074.782482198632,51.131056177602076,55.54319457148238,53.122770553200986,54.80242558153472,56.19540078317541
10256,17074.815815533282,51.834973223823724,62.246539236987495,61.423216931937255,54.116830367853595,53.810912690237686
10257,17074.849148867932,53.03346622063445,67.68344828064805,62.67188599195001,53.072202881236365,53.10966774878759
10258,17074.882482202585,52.762521101675574,69.5131264416647,66.57349630541805,52.644562183703194,53.21346979422366
10259,17074.915815537235,52.571949488230054,69.46699873861351,68.66115718338156,52.31120277684539,52.434959055568115
10260,17074.949148871885,52.777186812290374,70.25882855798534,69.20559712853662,52.507941921219214,52.54317368183797
10261,17074.98248220654,52.44669091143837,69.74264261994423,68.48421708331831,52.32502784852401,52.21360398998069
10262,17075.01581554119,51.424613779059264,65.90683559176253,65.26136060130335,51.414624377391355,50.942897517366774
10263,17075.04914887584,49.18953933835524,57.19921562870151,56.49211849776657,49.78493502457905,49.790190333646045
10264,17075.08248221049,44.61002363607876,46.9310238694822,46.14404316483146,42.81130891818084,43.59756714064413
10265,17075.11581554514,41.81655624822409,48.58703895707031,43.27815927288934,40.728194763793645,40.61676019244116
10266,17075.149148879795,40.42544503720684,40.050215149244785,34.67181446426203,40.655602140436216,40.69991156145307
10267,17075.182482214444,40.22124612173944,39.66522954599896,36.418252531939295,40.315627020202186,40.61317278006268
10268,17075.215815549094,40.509271100736,41.18150800282349,38.499021751019235,40.524096602794884,40.77928152660396
10269,17075.249148883748,40.900020642764346,42.66597585545378,40.95322933920082,40.86226470665063,41.00111285955792
10270,17075.282482218397,41.25211868034495,43.664873613826686,42.77802285737724,41.28664659919567,41.51274635306292
10271,17075.315815553047,41.54465653512499,44.0465264902776,43.32339001439446,41.661231651995415,41.92548683697482
10272,17075.3491488877,41.7706464729321,43.662200976715006,43.48976342505846,42.08891907091134,42.38854615401744
10273,17075.38248222235,41.540625561584676,41.86935234046424,42.32054307311396,42.12505736252394,42.46317122786291
10274,17075.415815557004,40.508563679153205,38.605946115092685,38.309450131382356,41.48872799156413,41.63090256447709
10275,17075.449148891654,40.43368856331524,37.359405570707864,44.555142369612525,41.31956358494949,40.7219225325457
10276,17075.482482226304,40.271530732995195,37.09975256675705,45.86133259989943,41.0968226491362,40.45565976015164
10277,17075.515815560957,40.575137953885026,37.277114448047776,45.12396263431577,41.27612291372323,40.87203706458382
10278,17075.549148895607,40.88628616903888,37.27020437820303,43.96191498152714,41.57476641531323,41.24954969546497
10279,17075.582482230257,41.333181240822974,37.14621577290306,48.39416701148613,42.025986011922186,32.304284286698504
10280,17075.61581556491,41.765474139787685,37.087355795358825,37.561017911779906,42.61983037708583,33.572211521736904
10281,17075.64914889956,41.70780038157763,36.73005012730571,38.146951193955935,42.483354951449876,33.46237574487909
10282,17075.682482234213,42.07091230164767,36.20314680735862,37.85740230039578,43.03633858618967,33.94396009840291
10283,17075.715815568863,42.48821482002634,36.027259586701696,36.59925924834456,43.61844124084905,34.49460401720186
10284,17075.749148903513,42.85965641537822,36.06437963293107,37.1283656214263,44.24396422237074,34.47552223095339
10285,17075.782482238166,42.926827999358984,36.192369256470386,37.02072913387606,44.491121748169704,34.19329548895127
10286,17075.815815572816,43.07043027109992,36.5595871794465,37.06140550319365,44.83776681812371,34.01926663730815
10287,17075.849148907466,43.35835618472747,36.941687930551204,37.11282755481703,45.21472330177874,34.13842845677111
10288,17075.88248224212,43.72640841553507,37.01681764302751,37.40858124694019,45.824171330513586,34.26553350417295
10289,17075.91581557677,44.33837721088749,37.87854689659617,36.90764689363405,46.770116383398545,34.64556311285932
10290,17075.949148911423,44.755125166455215,38.287104328709184,37.64406222829881,47.36396873813219,35.06135458127291
10291,17075.982482246072,45.097704546842806,38.58084662002066,38.77578709462295,47.82227109815947,35.49651457803658
10292,17076.015815580722,45.435354949880356,39.25597754689297,47.79290367433907,48.1735553098042,46.61943067460156
10293,17076.049148915376,45.664131742007584,39.927294192955166,42.972836365366874,48.208868945571474,47.74279621353126
10294,17076.082482250025,45.81594910785705,40.76388688158718,44.401760788914245,48.114802134997255,47.39113428081577
10295,17076.115815584675,45.91014621883057,41.348407382196726,45.26374281186191,47.97902442853636,47.201573014909044
10296,17076.14914891933,46.005821160846544,42.00006876902187,45.991243946333064,47.9641803340097,47.15878283660111
10297,17076.18248225398,46.413442570236825,42.62001221276941,46.40517477801363,48.27660752871245,47.50411831008709
10298,17076.215815588628,46.84884785313297,43.01052962698815,46.888126303424215,48.62074928984019,47.84704160139768
10299,17076.24914892328,47.21798221692922,42.97118597130329,47.14232059571291,48.921126546305466,48.17681060694254
10300,17076.28248225793,47.15232414307636,43.485001305956075,46.581838255942294,48.5886244829448,47.94210443876326
10301,17076.315815592585,47.03666029171947,44.35547011765152,45.720931497756226,48.03869710287784,47.71670847816277
10302,17076.349148927235,47.37934885620637,45.45939928211992,49.158096938751704,48.22064277694143,47.25741721389204
10303,17076.382482261884,47.75110805553925,46.585994804817894,52.507913866132895,48.45546418746024,46.46563716372373
10304,17076.415815596538,47.83902807737962,47.20973938221843,52.85326075630048,48.7241262596046,46.87919634006517
10305,17076.449148931188,47.77020465626527,48.36206980163801,53.23968239627783,48.73727633660626,47.30485217162365
10306,17076.482482265837,45.79734778452124,54.434096901950014,54.4877145656112,44.229525541170915,44.0610797275255
10307,17076.51581560049,46.46416678625339,51.11319976763566,49.58267329090438,43.9181171675194,45.22364848303297
10308,17076.54914893514,50.78017279272036,46.77995554810223,44.95979929733537,49.3276638992957,49.772092344125355
10309,17076.582482269794,53.498245361035615,63.76131122633356,67.71808706704824,50.465877061646246,49.911592121934994
10310,17076.615815604444,51.91113298176587,61.976675107172106,59.077459560753084,48.01851490165509,47.88924851530654
10311,17076.649148939094,51.914042439424094,61.894522435515974,60.004059795983416,48.277628621793546,49.41430685654552
